74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
 796.8000, -68.006
 797.0000, -67.604
 797.2000, -68.231
 797.4000, -68.176
 797.6000, -67.501
 797.8000, -68.147
 798.0000, -68.185
 798.2000, -68.097
 798.4000, -67.592
 798.6000, -67.437
 798.8000, -67.552
 799.0000, -67.709
 799.2000, -67.182
 799.4000, -67.926
 799.6000, -67.101
 799.8000, -67.968
 800.0000, -68.008
 800.2000, -67.771
 800.4000, -68.036
 800.6000, -68.161
 800.8000, -68.130
 801.0000, -67.461
 801.2000, -67.797
 801.4000, -68.260
 801.6000, -67.953
 801.8000, -67.333
 802.0000, -68.443
 802.2000, -67.609
 802.4000, -67.734
 802.6000, -68.034
 802.8000, -67.687
 803.0000, -68.023
 803.2000, -67.188
 803.4000, -67.704
 803.6000, -67.706
 803.8000, -68.194
 804.0000, -68.459
 804.2000, -68.614
 804.4000, -67.795
 804.6000, -67.695
 804.8000, -67.881
 805.0000, -67.879
 805.2000, -67.388
 805.4000, -67.901
 805.6000, -67.999
 805.8000, -68.309
 806.0000, -67.515
 806.2000, -68.435
 806.4000, -67.936
 806.6000, -68.429
 806.8000, -67.852
 807.0000, -67.923
 807.2000, -67.542
 807.4000, -68.228
 807.6000, -67.511
 807.8000, -67.656
 808.0000, -67.362
 808.2000, -67.588
 808.4000, -67.706
 808.6000, -68.060
 808.8000, -67.649
 809.0000, -67.694
 809.2000, -68.269
 809.4000, -67.992
 809.6000, -67.808
 809.8000, -68.162
 810.0000, -67.658
 810.2000, -68.047
 810.4000, -68.241
 810.6000, -68.965
 810.8000, -68.278
 811.0000, -68.006
 811.2000, -68.391
 811.4000, -68.320
 811.6000, -68.210
 811.8000, -68.575
 812.0000, -68.519
 812.2000, -67.972
 812.4000, -67.971
 812.6000, -67.910
 812.8000, -68.432
 813.0000, -67.796
 813.2000, -68.696
 813.4000, -67.707
 813.6000, -67.652
 813.8000, -68.513
 814.0000, -68.157
 814.2000, -68.331
 814.4000, -68.489
 814.6000, -67.490
 814.8000, -68.090
 815.0000, -68.420
 815.2000, -68.132
 815.4000, -67.796
 815.6000, -68.018
 815.8000, -67.793
 816.0000, -67.576
 816.2000, -68.740
 816.4000, -67.786
 816.6000, -67.647
 816.8000, -67.988
 817.0000, -69.070
 817.2000, -67.936
 817.4000, -67.449
 817.6000, -68.694
 817.8000, -68.179
 818.0000, -68.440
 818.2000, -67.955
 818.4000, -68.462
 818.6000, -68.471
 818.8000, -68.696
 819.0000, -67.987
 819.2000, -67.995
 819.4000, -67.299
 819.6000, -67.982
 819.8000, -67.670
 820.0000, -67.924
 820.2000, -68.086
 820.4000, -68.000
 820.6000, -68.569
 820.8000, -67.826
 821.0000, -68.312
 821.2000, -68.096
 821.4000, -67.903
 821.6000, -68.003
 821.8000, -68.651
 822.0000, -67.933
 822.2000, -68.615
 822.4000, -68.128
 822.6000, -68.844
 822.8000, -68.002
 823.0000, -68.381
 823.2000, -67.894
 823.4000, -68.785
 823.6000, -68.224
 823.8000, -68.138
 824.0000, -68.623
 824.2000, -68.102
 824.4000, -68.085
 824.6000, -68.876
 824.8000, -68.083
 825.0000, -68.062
 825.2000, -68.071
 825.4000, -67.894
 825.6000, -67.935
 825.8000, -68.239
 826.0000, -67.715
 826.2000, -67.988
 826.4000, -68.077
 826.6000, -68.393
 826.8000, -68.432
 827.0000, -68.258
 827.2000, -68.416
 827.4000, -68.389
 827.6000, -68.048
 827.8000, -68.177
 828.0000, -68.441
 828.2000, -68.160
 828.4000, -68.641
 828.6000, -68.199
 828.8000, -68.094
 829.0000, -68.236
 829.2000, -67.912
 829.4000, -67.068
 829.6000, -67.776
 829.8000, -68.151
 830.0000, -67.489
 830.2000, -67.784
 830.4000, -67.868
 830.6000, -69.003
 830.8000, -68.597
 831.0000, -68.216
 831.2000, -67.992
 831.4000, -69.188
 831.6000, -68.085
 831.8000, -68.400
 832.0000, -67.989
 832.2000, -68.093
 832.4000, -68.279
 832.6000, -69.044
 832.8000, -68.118
 833.0000, -68.097
 833.2000, -67.777
 833.4000, -67.973
 833.6000, -68.498
 833.8000, -68.234
 834.0000, -68.275
 834.2000, -68.431
 834.4000, -68.425
 834.6000, -67.312
 834.8000, -68.269
 835.0000, -68.271
 835.2000, -68.705
 835.4000, -68.146
 835.6000, -68.663
 835.8000, -68.000
 836.0000, -68.376
 836.2000, -68.141
 836.4000, -67.978
 836.6000, -68.510
 836.8000, -68.085
 837.0000, -68.220
 837.2000, -68.370
 837.4000, -67.863
 837.6000, -68.332
 837.8000, -68.497
 838.0000, -68.366
 838.2000, -68.272
 838.4000, -68.866
 838.6000, -68.426
 838.8000, -68.072
 839.0000, -67.723
 839.2000, -69.040
 839.4000, -68.297
 839.6000, -68.785
 839.8000, -68.848
 840.0000, -68.895
 840.2000, -68.715
 840.4000, -68.686
 840.6000, -68.318
 840.8000, -68.314
 841.0000, -68.292
 841.2000, -69.145
 841.4000, -68.473
 841.6000, -68.470
 841.8000, -68.461
 842.0000, -68.776
 842.2000, -68.675
 842.4000, -68.797
 842.6000, -68.373
 842.8000, -68.655
 843.0000, -69.419
 843.2000, -67.689
 843.4000, -68.334
 843.6000, -68.227
 843.8000, -68.792
 844.0000, -68.973
 844.2000, -68.363
 844.4000, -68.528
 844.6000, -68.882
 844.8000, -68.221
 845.0000, -68.589
 845.2000, -69.107
 845.4000, -68.275
 845.6000, -68.985
 845.8000, -67.730
 846.0000, -68.501
 846.2000, -68.373
 846.4000, -68.587
 846.6000, -68.267
 846.8000, -68.661
 847.0000, -68.260
 847.2000, -68.631
 847.4000, -68.320
 847.6000, -69.064
 847.8000, -68.468
 848.0000, -68.992
 848.2000, -68.656
 848.4000, -68.662
 848.6000, -68.736
 848.8000, -68.515
 849.0000, -68.251
 849.2000, -68.585
 849.4000, -68.846
 849.6000, -68.879
 849.8000, -68.267
 850.0000, -68.652
 850.2000, -68.050
 850.4000, -68.277
 850.6000, -68.552
 850.8000, -68.440
 851.0000, -68.859
 851.2000, -68.380
 851.4000, -68.691
 851.6000, -68.308
 851.8000, -68.922
 852.0000, -68.408
 852.2000, -68.334
 852.4000, -68.798
 852.6000, -68.359
 852.8000, -68.436
 853.0000, -67.790
 853.2000, -68.129
 853.4000, -68.412
 853.6000, -68.798
 853.8000, -68.516
 854.0000, -68.641
 854.2000, -68.526
 854.4000, -68.899
 854.6000, -68.635
 854.8000, -68.161
 855.0000, -68.653
 855.2000, -68.215
 855.4000, -68.681
 855.6000, -68.330
 855.8000, -68.583
 856.0000, -68.569
 856.2000, -68.419
 856.4000, -68.925
 856.6000, -68.732
 856.8000, -68.394
 857.0000, -67.772
 857.2000, -68.747
 857.4000, -69.148
 857.6000, -68.687
 857.8000, -68.571
 858.0000, -68.631
 858.2000, -69.249
 858.4000, -68.686
 858.6000, -68.723
 858.8000, -68.852
 859.0000, -69.165
 859.2000, -68.455
 859.4000, -68.964
 859.6000, -68.635
 859.8000, -68.571
 860.0000, -68.572
 860.2000, -68.580
 860.4000, -68.505
 860.6000, -68.897
 860.8000, -68.913
 861.0000, -68.902
 861.2000, -68.225
 861.4000, -68.483
 861.6000, -68.567
 861.8000, -68.519
 862.0000, -68.579
 862.2000, -68.299
 862.4000, -68.589
 862.6000, -69.114
 862.8000, -68.526
 863.0000, -68.710
 863.2000, -69.251
 863.4000, -68.625
 863.6000, -68.457
 863.8000, -68.390
 864.0000, -68.725
 864.2000, -68.528
 864.4000, -69.014
 864.6000, -68.713
 864.8000, -68.556
 865.0000, -68.658
 865.2000, -68.871
 865.4000, -68.359
 865.6000, -68.271
 865.8000, -68.432
 866.0000, -68.605
 866.2000, -68.195
 866.4000, -68.411
 866.6000, -68.787
 866.8000, -69.466
 867.0000, -68.431
 867.2000, -68.141
 867.4000, -68.287
 867.6000, -68.660
 867.8000, -68.826
 868.0000, -68.500
 868.2000, -68.812
 868.4000, -68.451
 868.6000, -68.976
 868.8000, -68.775
 869.0000, -68.169
 869.2000, -68.873
 869.4000, -68.806
 869.6000, -67.852
 869.8000, -68.910
 870.0000, -68.573
 870.2000, -68.259
 870.4000, -69.064
 870.6000, -68.149
 870.8000, -69.233
 871.0000, -68.326
 871.2000, -68.982
 871.4000, -68.861
 871.6000, -68.203
 871.8000, -68.417
 872.0000, -68.286
 872.2000, -68.139
 872.4000, -68.604
 872.6000, -68.457
 872.8000, -68.413
 873.0000, -68.768
 873.2000, -68.837
 873.4000, -68.684
 873.6000, -68.685
 873.8000, -68.503
 874.0000, -68.405
 874.2000, -68.165
 874.4000, -69.051
 874.6000, -68.548
 874.8000, -68.148
 875.0000, -68.196
 875.2000, -68.362
 875.4000, -68.424
 875.6000, -68.429
 875.8000, -68.438
 876.0000, -68.366
 876.2000, -68.166
 876.4000, -68.932
 876.6000, -68.688
 876.8000, -68.587
 877.0000, -68.477
 877.2000, -68.308
 877.4000, -68.166
 877.6000, -68.402
 877.8000, -68.498
 878.0000, -68.592
 878.2000, -68.353
 878.4000, -67.811
 878.6000, -68.586
 878.8000, -68.404
 879.0000, -68.628
 879.2000, -68.009
 879.4000, -67.879
 879.6000, -68.763
 879.8000, -68.208
 880.0000, -68.470
 880.2000, -68.341
 880.4000, -68.569
 880.6000, -68.296
 880.8000, -68.376
 881.0000, -68.475
 881.2000, -68.541
 881.4000, -68.422
 881.6000, -68.334
 881.8000, -68.369
 882.0000, -68.451
 882.2000, -68.435
 882.4000, -68.007
 882.6000, -68.164
 882.8000, -68.371
 883.0000, -67.922
 883.2000, -68.308
 883.4000, -68.326
 883.6000, -68.081
 883.8000, -68.559
 884.0000, -68.665
 884.2000, -68.176
 884.4000, -68.633
 884.6000, -67.955
 884.8000, -68.047
 885.0000, -68.219
 885.2000, -68.228
 885.4000, -68.320
 885.6000, -68.361
 885.8000, -68.374
 886.0000, -68.425
 886.2000, -68.016
 886.4000, -68.078
 886.6000, -67.652
 886.8000, -67.918
 887.0000, -68.285
 887.2000, -68.166
 887.4000, -68.522
 887.6000, -68.295
 887.8000, -68.309
 888.0000, -68.492
 888.2000, -68.252
 888.4000, -68.111
 888.6000, -68.056
 888.8000, -68.406
 889.0000, -68.042
 889.2000, -67.908
 889.4000, -67.958
 889.6000, -68.257
 889.8000, -68.098
 890.0000, -68.255
 890.2000, -68.054
 890.4000, -68.098
 890.6000, -67.969
 890.8000, -67.704
 891.0000, -68.272
 891.2000, -68.328
 891.4000, -68.096
 891.6000, -68.220
 891.8000, -67.947
 892.0000, -68.018
 892.2000, -68.402
 892.4000, -67.771
 892.6000, -68.084
 892.8000, -68.554
 893.0000, -68.604
 893.2000, -68.166
 893.4000, -67.981
 893.6000, -68.186
 893.8000, -67.784
 894.0000, -67.925
 894.2000, -67.873
 894.4000, -68.153
 894.6000, -67.556
 894.8000, -67.949
 895.0000, -67.816
 895.2000, -67.799
 895.4000, -68.145
 895.6000, -67.575
 895.8000, -68.035
 896.0000, -67.533
 896.2000, -67.780
 896.4000, -68.122
 896.6000, -68.142
 896.8000, -67.501
 897.0000, -67.979
 897.2000, -67.749
 897.4000, -67.817
 897.6000, -67.821
 897.8000, -67.750
 898.0000, -67.979
 898.2000, -68.244
 898.4000, -67.745
 898.6000, -67.894
 898.8000, -67.796
 899.0000, -68.043
 899.2000, -67.703
 899.4000, -67.866
 899.6000, -67.831
 899.8000, -67.563
 900.0000, -67.836
 900.2000, -67.555
 900.4000, -67.471
 900.6000, -69.095
 900.8000, -68.883
 901.0000, -67.538
 901.2000, -67.403
 901.4000, -67.675
 901.6000, -67.539
 901.8000, -67.515
 902.0000, -68.078
 902.2000, -67.498
 902.4000, -68.276
 902.6000, -68.204
 902.8000, -68.262
 903.0000, -67.925
 903.2000, -67.188
 903.4000, -67.385
 903.6000, -67.324
 903.8000, -68.106
 904.0000, -67.523
 904.2000, -67.645
 904.4000, -67.848
 904.6000, -67.510
 904.8000, -67.713
 905.0000, -68.087
 905.2000, -67.925
 905.4000, -68.064
 905.6000, -68.028
 905.8000, -67.222
 906.0000, -67.397
 906.2000, -67.225
 906.4000, -67.892
 906.6000, -67.953
 906.8000, -67.253
 907.0000, -67.605
 907.2000, -67.522
 907.4000, -68.288
 907.6000, -67.479
 907.8000, -68.116
 908.0000, -67.480
 908.2000, -67.511
 908.4000, -67.608
 908.6000, -67.147
 908.8000, -67.823
 909.0000, -67.505
 909.2000, -67.923
 909.4000, -67.499
 909.6000, -67.327
 909.8000, -67.165
 910.0000, -67.608
 910.2000, -67.144
 910.4000, -67.957
 910.6000, -68.439
 910.8000, -67.845
 911.0000, -67.731
 911.2000, -67.920
 911.4000, -67.332
 911.6000, -68.088
 911.8000, -67.868
 912.0000, -67.603
 912.2000, -67.751
 912.4000, -67.020
 912.6000, -68.077
 912.8000, -67.342
 913.0000, -67.236
 913.2000, -67.698
 913.4000, -67.163
 913.6000, -67.437
 913.8000, -67.418
 914.0000, -67.808
 914.2000, -67.580
 914.4000, -67.701
 914.6000, -67.345
 914.8000, -67.548
 915.0000, -67.102
 915.2000, -67.184
 915.4000, -67.948
 915.6000, -67.133
 915.8000, -67.148
 916.0000, -67.666
 916.2000, -66.892
 916.4000, -67.031
 916.6000, -67.607
 916.8000, -67.435
 917.0000, -67.822
 917.2000, -67.365
 917.4000, -67.504
 917.6000, -67.152
 917.8000, -67.324
 918.0000, -67.149
 918.2000, -67.606
 918.4000, -67.153
 918.6000, -67.368
 918.8000, -67.377
 919.0000, -67.260
 919.2000, -67.456
 919.4000, -67.495
 919.6000, -67.324
 919.8000, -68.040
 920.0000, -67.290
 920.2000, -67.586
 920.4000, -67.285
 920.6000, -66.965
 920.8000, -67.327
 921.0000, -67.222
 921.2000, -67.123
 921.4000, -66.970
 921.6000, -67.513
 921.8000, -67.162
 922.0000, -67.185
 922.2000, -67.586
 922.4000, -67.488
 922.6000, -67.359
 922.8000, -67.021
 923.0000, -67.380
 923.2000, -66.947
 923.4000, -67.207
 923.6000, -66.849
 923.8000, -66.949
 924.0000, -67.118
 924.2000, -67.222
 924.4000, -67.132
 924.6000, -67.439
 924.8000, -67.009
 925.0000, -66.994
 925.2000, -66.970
 925.4000, -67.074
 925.6000, -67.568
 925.8000, -67.066
 926.0000, -67.035
 926.2000, -67.295
 926.4000, -67.350
 926.6000, -66.907
 926.8000, -66.944
 927.0000, -67.315
 927.2000, -67.056
 927.4000, -67.228
 927.6000, -67.428
 927.8000, -67.206
 928.0000, -66.740
 928.2000, -67.061
 928.4000, -67.290
 928.6000, -66.960
 928.8000, -66.759
 929.0000, -67.087
 929.2000, -66.997
 929.4000, -66.792
 929.6000, -66.933
 929.8000, -66.974
 930.0000, -66.668
 930.2000, -66.979
 930.4000, -67.025
 930.6000, -67.517
 930.8000, -67.177
 931.0000, -67.113
 931.2000, -67.285
 931.4000, -67.238
 931.6000, -67.179
 931.8000, -66.764
 932.0000, -66.820
 932.2000, -67.178
 932.4000, -67.362
 932.6000, -66.645
 932.8000, -67.198
 933.0000, -67.113
 933.2000, -67.208
 933.4000, -66.928
 933.6000, -67.041
 933.8000, -67.311
 934.0000, -66.898
 934.2000, -67.012
 934.4000, -66.895
 934.6000, -67.073
 934.8000, -67.225
 935.0000, -67.403
 935.2000, -66.755
 935.4000, -67.008
 935.6000, -67.156
 935.8000, -67.256
 936.0000, -66.941
 936.2000, -67.165
 936.4000, -67.311
 936.6000, -67.313
 936.8000, -67.107
 937.0000, -66.975
 937.2000, -67.116
 937.4000, -67.274
 937.6000, -67.074
 937.8000, -67.054
 938.0000, -66.895
 938.2000, -67.140
 938.4000, -67.320
 938.6000, -67.121
 938.8000, -66.856
 939.0000, -67.042
 939.2000, -67.032
 939.4000, -67.549
 939.6000, -66.929
 939.8000, -66.937
 940.0000, -67.133
 940.2000, -67.140
 940.4000, -66.959
 940.6000, -67.089
 940.8000, -67.308
 941.0000, -67.464
 941.2000, -67.375
 941.4000, -67.003
 941.6000, -67.380
 941.8000, -67.139
 942.0000, -66.965
 942.2000, -67.172
 942.4000, -67.147
 942.6000, -67.372
 942.8000, -67.052
 943.0000, -67.315
 943.2000, -66.944
 943.4000, -67.139
 943.6000, -67.047
 943.8000, -66.957
 944.0000, -66.946
 944.2000, -67.090
 944.4000, -67.146
 944.6000, -66.997
 944.8000, -67.241
 945.0000, -67.031
 945.2000, -67.075
 945.4000, -67.236
 945.6000, -66.851
 945.8000, -67.379
 946.0000, -66.802
 946.2000, -66.832
 946.4000, -66.939
 946.6000, -67.093
 946.8000, -66.751
 947.0000, -66.865
 947.2000, -67.259
 947.4000, -67.131
 947.6000, -67.128
 947.8000, -66.994
 948.0000, -67.187
 948.2000, -67.052
 948.4000, -67.269
 948.6000, -67.204
 948.8000, -66.872
 949.0000, -67.141
 949.2000, -66.962
 949.4000, -67.004
 949.6000, -66.794
 949.8000, -67.273
 950.0000, -67.075
 950.2000, -67.162
 950.4000, -67.159
 950.6000, -67.002
 950.8000, -66.747
 951.0000, -66.994
 951.2000, -66.951
 951.4000, -66.781
 951.6000, -66.959
 951.8000, -66.713
 952.0000, -67.198
 952.2000, -66.598
 952.4000, -67.116
 952.6000, -67.059
 952.8000, -66.898
 953.0000, -67.227
 953.2000, -67.264
 953.4000, -67.046
 953.6000, -66.971
 953.8000, -67.379
 954.0000, -67.082
 954.2000, -67.074
 954.4000, -67.127
 954.6000, -67.382
 954.8000, -66.874
 955.0000, -67.332
 955.2000, -67.067
 955.4000, -66.911
 955.6000, -67.105
 955.8000, -67.166
 956.0000, -67.150
 956.2000, -67.143
 956.4000, -67.264
 956.6000, -67.270
 956.8000, -66.927
 957.0000, -67.432
 957.2000, -66.914
 957.4000, -66.968
 957.6000, -67.497
 957.8000, -67.035
 958.0000, -67.075
 958.2000, -67.442
 958.4000, -67.113
 958.6000, -66.998
 958.8000, -67.232
 959.0000, -67.412
 959.2000, -67.029
 959.4000, -67.393
 959.6000, -66.942
 959.8000, -67.082
 960.0000, -66.930
 960.2000, -67.326
 960.4000, -66.981
 960.6000, -67.115
 960.8000, -67.113
 961.0000, -67.330
 961.2000, -66.957
 961.4000, -67.163
 961.6000, -67.126
 961.8000, -67.051
 962.0000, -67.223
 962.2000, -67.194
 962.4000, -67.080
 962.6000, -67.102
 962.8000, -67.312
 963.0000, -66.941
 963.2000, -66.889
 963.4000, -67.123
 963.6000, -66.939
 963.8000, -66.912
 964.0000, -66.959
 964.2000, -66.895
 964.4000, -66.965
 964.6000, -66.869
 964.8000, -67.279
 965.0000, -67.519
 965.2000, -66.715
 965.4000, -66.938
 965.6000, -67.076
 965.8000, -67.072
 966.0000, -67.001
 966.2000, -67.039
 966.4000, -66.988
 966.6000, -67.050
 966.8000, -67.187
 967.0000, -66.976
 967.2000, -67.119
 967.4000, -66.884
 967.6000, -67.299
 967.8000, -67.027
 968.0000, -67.334
 968.2000, -67.331
 968.4000, -67.244
 968.6000, -67.023
 968.8000, -67.107
 969.0000, -66.987
 969.2000, -67.259
 969.4000, -67.397
 969.6000, -67.238
 969.8000, -67.040
 970.0000, -66.932
 970.2000, -67.237
 970.4000, -67.208
 970.6000, -67.123
 970.8000, -67.133
 971.0000, -67.253
 971.2000, -67.064
 971.4000, -67.271
 971.6000, -67.287
 971.8000, -67.023
 972.0000, -67.457
 972.2000, -67.296
 972.4000, -67.278
 972.6000, -67.311
 972.8000, -67.395
 973.0000, -67.526
 973.2000, -67.379
 973.4000, -67.316
 973.6000, -67.369
 973.8000, -67.385
 974.0000, -67.299
 974.2000, -67.528
 974.4000, -67.620
 974.6000, -67.622
 974.8000, -67.219
 975.0000, -67.559
 975.2000, -67.516
 975.4000, -67.513
 975.6000, -67.656
 975.8000, -67.728
 976.0000, -67.510
 976.2000, -67.986
 976.4000, -67.738
 976.6000, -67.623
 976.8000, -67.828
 977.0000, -67.731
 977.2000, -67.806
 977.4000, -68.019
 977.6000, -68.055
 977.8000, -67.903
 978.0000, -67.609
 978.2000, -67.617
 978.4000, -67.767
 978.6000, -67.842
 978.8000, -67.726
 979.0000, -68.075
 979.2000, -68.033
 979.4000, -67.877
 979.6000, -67.836
 979.8000, -67.968
 980.0000, -67.721
 980.2000, -68.047
 980.4000, -68.005
 980.6000, -67.792
 980.8000, -68.000
 981.0000, -67.936
 981.2000, -67.849
 981.4000, -67.705
 981.6000, -68.015
 981.8000, -67.852
 982.0000, -67.728
 982.2000, -67.778
 982.4000, -67.579
 982.6000, -67.775
 982.8000, -67.541
 983.0000, -67.969
 983.2000, -67.699
 983.4000, -68.001
 983.6000, -67.714
 983.8000, -67.487
 984.0000, -67.534
 984.2000, -67.596
 984.4000, -67.803
 984.6000, -67.610
 984.8000, -67.502
 985.0000, -67.324
 985.2000, -67.400
 985.4000, -67.463
 985.6000, -67.710
 985.8000, -67.561
 986.0000, -67.419
 986.2000, -67.411
 986.4000, -67.356
 986.6000, -67.377
 986.8000, -67.400
 987.0000, -67.369
 987.2000, -67.209
 987.4000, -67.502
 987.6000, -67.165
 987.8000, -67.087
 988.0000, -67.177
 988.2000, -67.476
 988.4000, -67.252
 988.6000, -67.284
 988.8000, -67.315
 989.0000, -67.434
 989.2000, -67.190
 989.4000, -67.016
 989.6000, -67.213
 989.8000, -67.158
 990.0000, -67.318
 990.2000, -67.301
 990.4000, -67.358
 990.6000, -67.157
 990.8000, -67.342
 991.0000, -66.949
 991.2000, -67.070
 991.4000, -67.256
 991.6000, -67.085
 991.8000, -67.014
 992.0000, -67.015
 992.2000, -67.163
 992.4000, -67.210
 992.6000, -67.212
 992.8000, -67.194
 993.0000, -66.822
 993.2000, -67.268
 993.4000, -67.210
 993.6000, -67.249
 993.8000, -67.023
 994.0000, -66.979
 994.2000, -67.372
 994.4000, -67.156
 994.6000, -67.038
 994.8000, -67.132
 995.0000, -67.055
 995.2000, -67.202
 995.4000, -67.144
 995.6000, -67.054
 995.8000, -67.161
 996.0000, -67.008
 996.2000, -67.487
 996.4000, -67.198
 996.6000, -67.470
 996.8000, -67.159
 997.0000, -67.370
 997.2000, -67.471
 997.4000, -67.149
 997.6000, -67.491
 997.8000, -67.301
 998.0000, -67.630
 998.2000, -67.426
 998.4000, -67.459
 998.6000, -67.572
 998.8000, -67.685
 999.0000, -67.555
 999.2000, -67.669
 999.4000, -67.353
 999.6000, -67.578
 999.8000, -67.715
1000.0000, -67.410
1000.2000, -67.464
1000.4000, -67.514
1000.6000, -67.681
1000.8000, -67.507
1001.0000, -67.594
1001.2000, -67.384
1001.4000, -67.405
1001.6000, -67.394
1001.8000, -67.324
1002.0000, -67.595
1002.2000, -67.434
1002.4000, -67.500
1002.6000, -67.105
1002.8000, -67.343
1003.0000, -67.370
1003.2000, -67.298
1003.4000, -67.235
1003.6000, -67.410
1003.8000, -67.447
1004.0000, -67.335
1004.2000, -67.525
1004.4000, -67.398
1004.6000, -67.375
1004.8000, -67.286
1005.0000, -67.261
1005.2000, -67.238
1005.4000, -67.386
1005.6000, -67.519
1005.8000, -67.304
1006.0000, -67.581
1006.2000, -67.360
1006.4000, -67.551
1006.6000, -67.686
1006.8000, -67.566
1007.0000, -67.633
1007.2000, -67.626
1007.4000, -67.959
1007.6000, -67.984
1007.8000, -67.864
1008.0000, -67.824
1008.2000, -67.676
1008.4000, -67.736
1008.6000, -67.931
1008.8000, -68.267
1009.0000, -68.406
1009.2000, -68.264
1009.4000, -68.267
1009.6000, -68.346
1009.8000, -68.323
1010.0000, -68.364
1010.2000, -68.499
1010.4000, -68.369
1010.6000, -68.523
1010.8000, -68.827
1011.0000, -68.672
1011.2000, -68.759
1011.4000, -68.716
1011.6000, -68.735
1011.8000, -68.377
1012.0000, -68.550
1012.2000, -68.314
1012.4000, -68.858
1012.6000, -68.627
1012.8000, -68.513
1013.0000, -68.480
1013.2000, -68.401
1013.4000, -68.403
1013.6000, -68.736
1013.8000, -68.441
1014.0000, -68.400
1014.2000, -68.257
1014.4000, -68.373
1014.6000, -68.219
1014.8000, -68.323
1015.0000, -68.385
1015.2000, -68.474
1015.4000, -68.244
1015.6000, -68.242
1015.8000, -67.837
1016.0000, -68.118
1016.2000, -68.067
1016.4000, -68.127
1016.6000, -68.091
1016.8000, -67.940
1017.0000, -68.001
1017.2000, -67.664
1017.4000, -67.665
1017.6000, -67.775
1017.8000, -67.766
1018.0000, -67.502
1018.2000, -67.503
1018.4000, -67.499
1018.6000, -67.467
1018.8000, -67.526
1019.0000, -67.288
1019.2000, -67.356
1019.4000, -67.016
1019.6000, -67.083
1019.8000, -67.369
1020.0000, -67.107
1020.2000, -67.080
1020.4000, -67.093
1020.6000, -67.005
1020.8000, -67.020
1021.0000, -66.890
1021.2000, -67.140
1021.4000, -66.808
1021.6000, -66.592
1021.8000, -66.653
1022.0000, -66.755
1022.2000, -66.736
1022.4000, -66.562
1022.6000, -66.659
1022.8000, -66.525
1023.0000, -66.430
1023.2000, -66.180
1023.4000, -66.241
1023.6000, -66.303
1023.8000, -66.284
1024.0000, -66.238
1024.2000, -66.234
1024.4000, -66.187
1024.6000, -66.146
1024.8000, -65.923
1025.0000, -65.946
1025.2000, -66.082
1025.4000, -65.821
1025.6000, -65.978
1025.8000, -65.722
1026.0000, -65.703
1026.2000, -65.647
1026.4000, -65.556
1026.6000, -65.658
1026.8000, -65.584
1027.0000, -65.508
1027.2000, -65.377
1027.4000, -65.353
1027.6000, -65.471
1027.8000, -65.399
1028.0000, -65.200
1028.2000, -65.111
1028.4000, -65.136
1028.6000, -64.849
1028.8000, -64.988
1029.0000, -64.869
1029.2000, -64.979
1029.4000, -64.835
1029.6000, -64.754
1029.8000, -64.728
1030.0000, -64.617
1030.2000, -64.804
1030.4000, -64.853
1030.6000, -64.714
1030.8000, -64.743
1031.0000, -64.815
1031.2000, -64.758
1031.4000, -64.601
1031.6000, -64.686
1031.8000, -64.556
1032.0000, -64.574
1032.2000, -64.531
1032.4000, -64.599
1032.6000, -64.427
1032.8000, -64.579
1033.0000, -64.305
1033.2000, -64.201
1033.4000, -64.429
1033.6000, -64.331
1033.8000, -64.096
1034.0000, -63.938
1034.2000, -64.367
1034.4000, -64.097
1034.6000, -64.243
1034.8000, -63.912
1035.0000, -63.909
1035.2000, -63.968
1035.4000, -64.129
1035.6000, -63.947
1035.8000, -63.938
1036.0000, -63.999
1036.2000, -63.857
1036.4000, -63.868
1036.6000, -63.789
1036.8000, -64.007
1037.0000, -63.679
1037.2000, -63.742
1037.4000, -63.719
1037.6000, -63.781
1037.8000, -63.832
1038.0000, -63.877
1038.2000, -63.886
1038.4000, -63.835
1038.6000, -63.902
1038.8000, -63.873
1039.0000, -63.734
1039.2000, -63.951
1039.4000, -64.089
1039.6000, -63.995
1039.8000, -63.983
1040.0000, -64.091
1040.2000, -63.988
1040.4000, -63.915
1040.6000, -64.116
1040.8000, -64.056
1041.0000, -64.203
1041.2000, -64.130
1041.4000, -64.258
1041.6000, -64.193
1041.8000, -64.130
1042.0000, -64.161
1042.2000, -64.172
1042.4000, -64.116
1042.6000, -64.150
1042.8000, -64.282
1043.0000, -64.386
1043.2000, -64.142
1043.4000, -64.131
1043.6000, -64.155
1043.8000, -64.231
1044.0000, -64.286
1044.2000, -64.201
1044.4000, -64.154
1044.6000, -64.222
1044.8000, -64.081
1045.0000, -64.199
1045.2000, -63.961
1045.4000, -64.190
1045.6000, -64.074
1045.8000, -64.124
1046.0000, -63.858
1046.2000, -64.000
1046.4000, -63.953
1046.6000, -63.800
1046.8000, -63.592
1047.0000, -63.730
1047.2000, -63.596
1047.4000, -63.766
1047.6000, -63.557
1047.8000, -63.160
1048.0000, -63.040
1048.2000, -62.788
1048.4000, -62.830
1048.6000, -62.988
1048.8000, -62.657
1049.0000, -62.429
1049.2000, -62.445
1049.4000, -62.239
1049.6000, -62.141
1049.8000, -62.123
1050.0000, -62.171
1050.2000, -61.932
1050.4000, -61.956
