74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
"CTRWL", 807.000000
"SPAN", 514.000000
"START WL", 550.000000
"STOP WL",1064.000000
"WLFREQ", 0
"REFL",-36.0
"LSCL", 5.0
"RESLN",1.000
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2571
"SMPLINTVL",0.2000
"MID"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"MEASWL",1
"SWPSPD",0
"MODELNAME","AQ6374"
1042.4000, -60.270
1042.6000, -59.200
1042.8000, -58.303
1043.0000, -57.953
1043.2000, -57.710
1043.4000, -57.965
1043.6000, -57.299
1043.8000, -57.490
1044.0000, -58.488
1044.2000, -59.584
1044.4000, -60.596
1044.6000, -60.961
1044.8000, -60.829
1045.0000, -61.432
1045.2000, -60.992
1045.4000, -60.267
1045.6000, -59.573
1045.8000, -57.967
1046.0000, -57.562
1046.2000, -57.189
1046.4000, -56.996
1046.6000, -57.440
1046.8000, -57.173
1047.0000, -57.605
1047.2000, -58.997
1047.4000, -59.899
1047.6000, -60.641
1047.8000, -61.224
1048.0000, -61.006
1048.2000, -60.114
1048.4000, -58.943
1048.6000, -57.822
1048.8000, -56.717
1049.0000, -55.841
1049.2000, -55.650
1049.4000, -55.002
1049.6000, -55.050
1049.8000, -55.533
1050.0000, -55.582
1050.2000, -56.574
1050.4000, -57.836
1050.6000, -58.901
1050.8000, -59.911
1051.0000, -59.978
1051.2000, -59.498
1051.4000, -58.128
1051.6000, -57.990
1051.8000, -56.489
1052.0000, -55.482
1052.2000, -55.076
1052.4000, -54.851
1052.6000, -55.126
1052.8000, -55.635
1053.0000, -56.310
1053.2000, -56.665
1053.4000, -57.912
1053.6000, -59.289
1053.8000, -61.445
1054.0000, -61.740
1054.2000, -61.364
1054.4000, -60.031
1054.6000, -59.059
1054.8000, -57.940
1055.0000, -57.167
1055.2000, -56.255
1055.4000, -55.861
1055.6000, -56.386
1055.8000, -56.903
1056.0000, -57.484
1056.2000, -58.151
1056.4000, -59.263
1056.6000, -60.832
1056.8000, -62.514
1057.0000, -63.184
1057.2000, -62.637
1057.4000, -60.484
1057.6000, -59.138
1057.8000, -58.710
1058.0000, -57.498
1058.2000, -56.814
1058.4000, -55.855
1058.6000, -56.122
1058.8000, -56.734
1059.0000, -56.947
1059.2000, -57.778
1059.4000, -58.774
1059.6000, -60.416
1059.8000, -61.501
1060.0000, -62.969
1060.2000, -61.663
1060.4000, -59.822
1060.6000, -58.498
1060.8000, -57.330
1061.0000, -56.536
1061.2000, -55.362
1061.4000, -54.227
1061.6000, -54.955
1061.8000, -54.936
1062.0000, -54.980
1062.2000, -56.270
1062.4000, -56.083
1062.6000, -57.690
1062.8000, -58.962
1063.0000, -59.644
1063.2000, -59.158
1063.4000, -57.519
1063.6000, -53.615
1063.8000, -42.861
1064.0000, -34.476
