74CSV  	
// AQ6374 OPTICAL SPECTRUM ANALYZER //                  
35
 796.8000, -52.856
 797.0000, -53.065
 797.2000, -52.895
 797.4000, -53.127
 797.6000, -52.993
 797.8000, -53.017
 798.0000, -53.054
 798.2000, -53.124
 798.4000, -53.124
 798.6000, -53.024
 798.8000, -53.018
 799.0000, -53.207
 799.2000, -53.025
 799.4000, -53.206
 799.6000, -53.200
 799.8000, -53.133
 800.0000, -53.189
 800.2000, -53.207
 800.4000, -53.150
 800.6000, -53.271
 800.8000, -53.297
 801.0000, -53.199
 801.2000, -53.179
 801.4000, -53.295
 801.6000, -53.258
 801.8000, -53.170
 802.0000, -53.190
 802.2000, -53.316
 802.4000, -53.381
 802.6000, -53.397
 802.8000, -53.404
 803.0000, -53.360
 803.2000, -53.338
 803.4000, -53.323
 803.6000, -53.460
 803.8000, -53.399
 804.0000, -53.641
 804.2000, -53.472
 804.4000, -53.325
 804.6000, -53.462
 804.8000, -53.465
 805.0000, -53.374
 805.2000, -53.380
 805.4000, -53.563
 805.6000, -53.568
 805.8000, -53.460
 806.0000, -53.659
 806.2000, -53.692
 806.4000, -53.505
 806.6000, -53.622
 806.8000, -53.760
 807.0000, -53.484
 807.2000, -53.560
 807.4000, -53.597
 807.6000, -53.637
 807.8000, -53.513
 808.0000, -53.753
 808.2000, -53.765
 808.4000, -53.618
 808.6000, -53.533
 808.8000, -53.699
 809.0000, -53.824
 809.2000, -53.572
 809.4000, -53.766
 809.6000, -53.915
 809.8000, -53.777
 810.0000, -53.704
 810.2000, -53.813
 810.4000, -54.021
 810.6000, -53.810
 810.8000, -53.817
 811.0000, -54.038
 811.2000, -54.086
 811.4000, -53.722
 811.6000, -53.897
 811.8000, -54.046
 812.0000, -53.995
 812.2000, -53.873
 812.4000, -53.834
 812.6000, -54.134
 812.8000, -53.977
 813.0000, -53.994
 813.2000, -54.021
 813.4000, -54.307
 813.6000, -54.181
 813.8000, -54.010
 814.0000, -54.039
 814.2000, -54.411
 814.4000, -54.110
 814.6000, -53.836
 814.8000, -54.214
 815.0000, -54.500
 815.2000, -54.072
 815.4000, -53.974
 815.6000, -54.238
 815.8000, -54.376
 816.0000, -54.245
 816.2000, -54.044
 816.4000, -54.240
 816.6000, -54.565
 816.8000, -54.230
 817.0000, -54.064
 817.2000, -54.231
 817.4000, -54.608
 817.6000, -54.411
 817.8000, -54.094
 818.0000, -54.144
 818.2000, -54.521
 818.4000, -54.569
 818.6000, -54.136
 818.8000, -54.234
 819.0000, -54.662
 819.2000, -54.729
 819.4000, -54.361
 819.6000, -54.206
 819.8000, -54.567
 820.0000, -54.701
 820.2000, -54.540
 820.4000, -54.344
 820.6000, -54.359
 820.8000, -54.554
 821.0000, -54.804
 821.2000, -54.421
 821.4000, -54.489
 821.6000, -54.703
 821.8000, -54.918
 822.0000, -54.712
 822.2000, -54.412
 822.4000, -54.426
 822.6000, -54.848
 822.8000, -54.888
 823.0000, -54.473
 823.2000, -54.564
 823.4000, -54.797
 823.6000, -54.955
 823.8000, -54.812
 824.0000, -54.407
 824.2000, -54.456
 824.4000, -54.949
 824.6000, -55.049
 824.8000, -54.772
 825.0000, -54.551
 825.2000, -54.705
 825.4000, -54.849
 825.6000, -55.133
 825.8000, -54.682
 826.0000, -54.719
 826.2000, -54.917
 826.4000, -55.019
 826.6000, -55.042
 826.8000, -54.677
 827.0000, -54.606
 827.2000, -54.894
 827.4000, -55.124
 827.6000, -55.230
 827.8000, -54.998
 828.0000, -54.834
 828.2000, -54.965
 828.4000, -55.094
 828.6000, -55.215
 828.8000, -54.878
 829.0000, -54.952
 829.2000, -54.959
 829.4000, -55.302
 829.6000, -55.209
 829.8000, -55.018
 830.0000, -54.874
 830.2000, -55.061
 830.4000, -55.176
 830.6000, -55.248
 830.8000, -55.083
 831.0000, -54.987
 831.2000, -55.080
 831.4000, -55.335
 831.6000, -55.343
 831.8000, -55.215
 832.0000, -55.092
 832.2000, -55.092
 832.4000, -55.059
 832.6000, -55.274
 832.8000, -55.258
 833.0000, -55.318
 833.2000, -55.265
 833.4000, -55.240
 833.6000, -55.284
 833.8000, -55.310
 834.0000, -55.548
 834.2000, -55.380
 834.4000, -55.260
 834.6000, -55.266
 834.8000, -55.257
 835.0000, -55.229
 835.2000, -55.433
 835.4000, -55.329
 835.6000, -55.531
 835.8000, -55.380
 836.0000, -55.325
 836.2000, -55.508
 836.4000, -55.495
 836.6000, -55.534
 836.8000, -55.465
 837.0000, -55.392
 837.2000, -55.365
 837.4000, -55.271
 837.6000, -55.485
 837.8000, -55.644
 838.0000, -55.688
 838.2000, -55.581
 838.4000, -55.405
 838.6000, -55.468
 838.8000, -55.490
 839.0000, -55.763
 839.2000, -55.741
 839.4000, -55.677
 839.6000, -55.488
 839.8000, -55.344
 840.0000, -55.488
 840.2000, -55.730
 840.4000, -55.959
 840.6000, -55.787
 840.8000, -55.589
 841.0000, -55.320
 841.2000, -55.558
 841.4000, -55.762
 841.6000, -55.996
 841.8000, -55.931
 842.0000, -55.902
 842.2000, -55.582
 842.4000, -55.352
 842.6000, -55.591
 842.8000, -55.864
 843.0000, -56.148
 843.2000, -56.074
 843.4000, -55.850
 843.6000, -55.492
 843.8000, -55.440
 844.0000, -55.772
 844.2000, -56.099
 844.4000, -56.284
 844.6000, -56.211
 844.8000, -55.780
 845.0000, -55.513
 845.2000, -55.537
 845.4000, -55.841
 845.6000, -56.295
 845.8000, -56.491
 846.0000, -56.269
 846.2000, -55.933
 846.4000, -55.578
 846.6000, -55.531
 846.8000, -55.842
 847.0000, -56.160
 847.2000, -56.532
 847.4000, -56.526
 847.6000, -56.155
 847.8000, -55.748
 848.0000, -55.481
 848.2000, -55.695
 848.4000, -56.020
 848.6000, -56.442
 848.8000, -56.845
 849.0000, -56.595
 849.2000, -56.041
 849.4000, -55.758
 849.6000, -55.594
 849.8000, -55.817
 850.0000, -56.317
 850.2000, -56.822
 850.4000, -57.013
 850.6000, -56.512
 850.8000, -56.318
 851.0000, -55.647
 851.2000, -55.418
 851.4000, -55.849
 851.6000, -56.545
 851.8000, -57.070
 852.0000, -57.035
 852.2000, -56.705
 852.4000, -56.131
 852.6000, -55.810
 852.8000, -55.517
 853.0000, -55.787
 853.2000, -56.166
 853.4000, -56.780
 853.6000, -57.242
 853.8000, -57.119
 854.0000, -56.543
 854.2000, -56.025
 854.4000, -55.705
 854.6000, -55.809
 854.8000, -56.072
 855.0000, -56.576
 855.2000, -57.066
 855.4000, -57.235
 855.6000, -57.011
 855.8000, -56.707
 856.0000, -56.018
 856.2000, -55.748
 856.4000, -55.707
 856.6000, -56.037
 856.8000, -56.547
 857.0000, -57.223
 857.2000, -57.396
 857.4000, -57.396
 857.6000, -56.837
 857.8000, -56.213
 858.0000, -55.946
 858.2000, -55.691
 858.4000, -55.869
 858.6000, -56.434
 858.8000, -57.046
 859.0000, -57.497
 859.2000, -57.344
 859.4000, -57.166
 859.6000, -56.670
 859.8000, -56.149
 860.0000, -55.936
 860.2000, -55.884
 860.4000, -56.148
 860.6000, -56.563
 860.8000, -57.094
 861.0000, -57.346
 861.2000, -57.551
 861.4000, -57.354
 861.6000, -56.861
 861.8000, -56.399
 862.0000, -56.088
 862.2000, -56.025
 862.4000, -56.178
 862.6000, -56.470
 862.8000, -56.875
 863.0000, -57.339
 863.2000, -57.600
 863.4000, -57.587
 863.6000, -57.385
 863.8000, -56.948
 864.0000, -56.393
 864.2000, -56.228
 864.4000, -56.120
 864.6000, -56.166
 864.8000, -56.604
 865.0000, -56.995
 865.2000, -57.432
 865.4000, -57.682
 865.6000, -57.714
 865.8000, -57.551
 866.0000, -56.945
 866.2000, -56.774
 866.4000, -56.475
 866.6000, -56.425
 866.8000, -56.365
 867.0000, -56.532
 867.2000, -56.885
 867.4000, -57.241
 867.6000, -57.442
 867.8000, -57.598
 868.0000, -57.585
 868.2000, -57.502
 868.4000, -57.260
 868.6000, -56.757
 868.8000, -56.653
 869.0000, -56.607
 869.2000, -56.293
 869.4000, -56.598
 869.6000, -56.810
 869.8000, -56.966
 870.0000, -57.287
 870.2000, -57.655
 870.4000, -57.669
 870.6000, -57.730
 870.8000, -57.453
 871.0000, -57.173
 871.2000, -56.990
 871.4000, -56.902
 871.6000, -56.714
 871.8000, -56.589
 872.0000, -56.752
 872.2000, -56.958
 872.4000, -57.227
 872.6000, -57.200
 872.8000, -57.364
 873.0000, -57.512
 873.2000, -57.512
 873.4000, -57.576
 873.6000, -57.421
 873.8000, -57.313
 874.0000, -57.238
 874.2000, -57.100
 874.4000, -56.994
 874.6000, -57.105
 874.8000, -57.147
 875.0000, -56.919
 875.2000, -57.182
 875.4000, -57.100
 875.6000, -57.288
 875.8000, -57.315
 876.0000, -57.372
 876.2000, -57.359
 876.4000, -57.451
 876.6000, -57.505
 876.8000, -57.519
 877.0000, -57.336
 877.2000, -57.463
 877.4000, -57.336
 877.6000, -57.273
 877.8000, -57.377
 878.0000, -57.419
 878.2000, -57.391
 878.4000, -57.431
 878.6000, -57.408
 878.8000, -57.380
 879.0000, -57.246
 879.2000, -57.239
 879.4000, -57.209
 879.6000, -57.179
 879.8000, -57.225
 880.0000, -57.480
 880.2000, -57.429
 880.4000, -57.650
 880.6000, -57.480
 880.8000, -57.609
 881.0000, -57.690
 881.2000, -57.872
 881.4000, -57.945
 881.6000, -57.862
 881.8000, -57.813
 882.0000, -57.539
 882.2000, -57.641
 882.4000, -57.564
 882.6000, -57.492
 882.8000, -57.365
 883.0000, -57.078
 883.2000, -57.083
 883.4000, -57.204
 883.6000, -56.952
 883.8000, -57.198
 884.0000, -57.252
 884.2000, -57.448
 884.4000, -57.555
 884.6000, -57.573
 884.8000, -57.709
 885.0000, -57.973
 885.2000, -58.187
 885.4000, -58.289
 885.6000, -58.323
 885.8000, -58.358
 886.0000, -58.597
 886.2000, -58.176
 886.4000, -58.205
 886.6000, -57.988
 886.8000, -57.803
 887.0000, -57.496
 887.2000, -57.398
 887.4000, -57.118
 887.6000, -57.122
 887.8000, -56.955
 888.0000, -56.938
 888.2000, -56.814
 888.4000, -56.798
 888.6000, -56.912
 888.8000, -56.993
 889.0000, -57.306
 889.2000, -57.243
 889.4000, -57.560
 889.6000, -57.907
 889.8000, -58.204
 890.0000, -58.345
 890.2000, -58.718
 890.4000, -58.911
 890.6000, -59.117
 890.8000, -59.221
 891.0000, -59.289
 891.2000, -59.150
 891.4000, -59.149
 891.6000, -59.003
 891.8000, -58.815
 892.0000, -58.327
 892.2000, -58.306
 892.4000, -57.968
 892.6000, -57.597
 892.8000, -57.314
 893.0000, -57.163
 893.2000, -56.869
 893.4000, -56.728
 893.6000, -56.654
 893.8000, -56.461
 894.0000, -56.453
 894.2000, -56.352
 894.4000, -56.488
 894.6000, -56.703
 894.8000, -56.723
 895.0000, -56.825
 895.2000, -56.943
 895.4000, -57.164
 895.6000, -57.510
 895.8000, -57.526
 896.0000, -57.954
 896.2000, -58.156
 896.4000, -58.669
 896.6000, -58.990
 896.8000, -59.352
 897.0000, -59.494
 897.2000, -59.790
 897.4000, -60.064
 897.6000, -60.256
 897.8000, -60.619
 898.0000, -60.755
 898.2000, -60.791
 898.4000, -60.741
 898.6000, -60.579
 898.8000, -60.587
 899.0000, -60.354
 899.2000, -60.129
 899.4000, -59.786
 899.6000, -59.209
 899.8000, -59.150
 900.0000, -59.076
 900.2000, -58.689
 900.4000, -58.451
 900.6000, -58.248
 900.8000, -57.882
 901.0000, -57.645
 901.2000, -57.448
 901.4000, -57.377
 901.6000, -57.192
 901.8000, -56.924
 902.0000, -56.871
 902.2000, -56.739
 902.4000, -56.589
 902.6000, -56.576
 902.8000, -56.533
 903.0000, -56.495
 903.2000, -56.285
 903.4000, -56.393
 903.6000, -56.216
 903.8000, -56.233
 904.0000, -56.221
 904.2000, -56.252
 904.4000, -56.314
 904.6000, -56.366
 904.8000, -56.427
 905.0000, -56.254
 905.2000, -56.434
 905.4000, -56.474
 905.6000, -56.649
 905.8000, -56.520
 906.0000, -56.815
 906.2000, -56.718
 906.4000, -56.714
 906.6000, -56.980
 906.8000, -56.953
 907.0000, -57.156
 907.2000, -57.149
 907.4000, -57.044
 907.6000, -57.406
 907.8000, -57.526
 908.0000, -57.605
 908.2000, -57.723
 908.4000, -57.762
 908.6000, -57.784
 908.8000, -57.917
 909.0000, -58.072
 909.2000, -58.227
 909.4000, -58.396
 909.6000, -58.245
 909.8000, -58.433
 910.0000, -58.452
 910.2000, -58.556
 910.4000, -58.739
 910.6000, -58.720
 910.8000, -58.873
 911.0000, -58.812
 911.2000, -58.904
 911.4000, -59.086
 911.6000, -59.061
 911.8000, -59.140
 912.0000, -58.994
 912.2000, -59.036
 912.4000, -59.221
 912.6000, -59.205
 912.8000, -59.396
 913.0000, -59.322
 913.2000, -59.322
 913.4000, -59.241
 913.6000, -59.218
 913.8000, -59.392
 914.0000, -59.401
 914.2000, -59.203
 914.4000, -59.188
 914.6000, -59.244
 914.8000, -59.083
 915.0000, -58.993
 915.2000, -58.823
 915.4000, -59.064
 915.6000, -59.000
 915.8000, -58.846
 916.0000, -58.833
 916.2000, -58.695
 916.4000, -58.633
 916.6000, -58.468
 916.8000, -58.535
 917.0000, -58.294
 917.2000, -58.253
 917.4000, -58.149
 917.6000, -58.057
 917.8000, -57.946
 918.0000, -57.819
 918.2000, -57.775
 918.4000, -57.564
 918.6000, -57.607
 918.8000, -57.486
 919.0000, -57.436
 919.2000, -57.286
 919.4000, -57.209
 919.6000, -57.090
 919.8000, -56.947
 920.0000, -56.753
 920.2000, -56.842
 920.4000, -56.945
 920.6000, -56.610
 920.8000, -56.650
 921.0000, -56.560
 921.2000, -56.622
 921.4000, -56.471
 921.6000, -56.527
 921.8000, -56.352
 922.0000, -56.341
 922.2000, -56.475
 922.4000, -56.438
 922.6000, -56.441
 922.8000, -56.291
 923.0000, -56.460
 923.2000, -56.499
 923.4000, -56.286
 923.6000, -56.509
 923.8000, -56.644
 924.0000, -56.628
 924.2000, -56.795
 924.4000, -56.918
 924.6000, -57.121
 924.8000, -57.214
 925.0000, -57.253
 925.2000, -57.531
 925.4000, -57.677
 925.6000, -57.746
 925.8000, -58.219
 926.0000, -58.454
 926.2000, -58.813
 926.4000, -58.919
 926.6000, -59.204
 926.8000, -59.807
 927.0000, -59.957
 927.2000, -60.567
 927.4000, -60.884
 927.6000, -61.190
 927.8000, -61.683
 928.0000, -61.918
 928.2000, -62.634
 928.4000, -62.807
 928.6000, -63.163
 928.8000, -63.346
 929.0000, -63.408
 929.2000, -63.534
 929.4000, -63.383
 929.6000, -63.337
 929.8000, -63.077
 930.0000, -62.471
 930.2000, -62.204
 930.4000, -61.684
 930.6000, -61.205
 930.8000, -60.849
 931.0000, -60.621
 931.2000, -59.951
 931.4000, -59.656
 931.6000, -59.108
 931.8000, -58.863
 932.0000, -58.418
 932.2000, -58.171
 932.4000, -57.956
 932.6000, -57.717
 932.8000, -57.524
 933.0000, -57.392
 933.2000, -57.309
 933.4000, -57.291
 933.6000, -57.164
 933.8000, -57.112
 934.0000, -57.055
 934.2000, -57.313
 934.4000, -57.525
 934.6000, -57.532
 934.8000, -57.552
 935.0000, -57.818
 935.2000, -57.961
 935.4000, -58.337
 935.6000, -58.619
 935.8000, -59.021
 936.0000, -59.510
 936.2000, -59.944
 936.4000, -60.368
 936.6000, -60.600
 936.8000, -61.049
 937.0000, -61.396
 937.2000, -61.798
 937.4000, -62.206
 937.6000, -62.451
 937.8000, -62.423
 938.0000, -62.395
 938.2000, -61.948
 938.4000, -61.893
 938.6000, -61.480
 938.8000, -60.924
 939.0000, -60.447
 939.2000, -59.971
 939.4000, -59.595
 939.6000, -59.439
 939.8000, -59.018
 940.0000, -58.666
 940.2000, -58.537
 940.4000, -58.190
 940.6000, -58.044
 940.8000, -58.014
 941.0000, -58.005
 941.2000, -57.844
 941.4000, -58.024
 941.6000, -58.000
 941.8000, -58.107
 942.0000, -58.374
 942.2000, -58.493
 942.4000, -58.730
 942.6000, -59.168
 942.8000, -59.595
 943.0000, -59.795
 943.2000, -59.996
 943.4000, -60.428
 943.6000, -60.710
 943.8000, -61.027
 944.0000, -61.369
 944.2000, -61.587
 944.4000, -61.479
 944.6000, -61.528
 944.8000, -61.174
 945.0000, -61.061
 945.2000, -60.583
 945.4000, -60.359
 945.6000, -59.914
 945.8000, -59.784
 946.0000, -59.662
 946.2000, -59.150
 946.4000, -59.147
 946.6000, -58.870
 946.8000, -58.617
 947.0000, -58.905
 947.2000, -58.707
 947.4000, -58.676
 947.6000, -58.797
 947.8000, -59.017
 948.0000, -59.077
 948.2000, -59.351
 948.4000, -59.497
 948.6000, -59.680
 948.8000, -59.861
 949.0000, -60.076
 949.2000, -60.470
 949.4000, -60.287
 949.6000, -60.592
 949.8000, -60.662
 950.0000, -60.700
 950.2000, -60.775
 950.4000, -60.672
 950.6000, -60.440
 950.8000, -60.226
 951.0000, -60.107
 951.2000, -60.097
 951.4000, -59.841
 951.6000, -59.750
 951.8000, -59.618
 952.0000, -59.509
 952.2000, -59.475
 952.4000, -59.512
 952.6000, -59.647
 952.8000, -59.630
 953.0000, -59.674
 953.2000, -59.648
 953.4000, -59.829
 953.6000, -59.922
 953.8000, -59.901
 954.0000, -60.119
 954.2000, -60.155
 954.4000, -60.278
 954.6000, -60.276
 954.8000, -60.394
 955.0000, -60.331
 955.2000, -60.167
 955.4000, -60.291
 955.6000, -60.158
 955.8000, -60.099
 956.0000, -60.113
 956.2000, -60.264
 956.4000, -60.039
 956.6000, -60.513
 956.8000, -60.239
 957.0000, -60.324
 957.2000, -60.377
 957.4000, -60.368
 957.6000, -60.538
 957.8000, -60.532
 958.0000, -60.554
 958.2000, -60.506
 958.4000, -60.729
 958.6000, -60.283
 958.8000, -60.222
 959.0000, -60.243
 959.2000, -60.209
 959.4000, -60.039
 959.6000, -59.745
 959.8000, -59.768
 960.0000, -59.838
 960.2000, -59.738
 960.4000, -59.721
 960.6000, -59.849
 960.8000, -60.172
 961.0000, -60.423
 961.2000, -60.600
 961.4000, -60.754
 961.6000, -60.942
 961.8000, -61.122
 962.0000, -61.251
 962.2000, -61.151
 962.4000, -61.201
 962.6000, -61.029
 962.8000, -61.023
 963.0000, -60.515
 963.2000, -60.221
 963.4000, -59.941
 963.6000, -59.739
 963.8000, -59.454
 964.0000, -59.237
 964.2000, -59.376
 964.4000, -59.340
 964.6000, -59.556
 964.8000, -59.724
 965.0000, -60.029
 965.2000, -60.335
 965.4000, -60.773
 965.6000, -61.211
 965.8000, -61.702
 966.0000, -61.943
 966.2000, -62.199
 966.4000, -62.360
 966.6000, -62.186
 966.8000, -61.850
 967.0000, -61.456
 967.2000, -61.044
 967.4000, -60.308
 967.6000, -59.949
 967.8000, -59.624
 968.0000, -59.517
 968.2000, -59.300
 968.4000, -59.246
 968.6000, -59.315
 968.8000, -59.382
 969.0000, -59.718
 969.2000, -60.366
 969.4000, -60.642
 969.6000, -61.425
 969.8000, -62.121
 970.0000, -62.778
 970.2000, -63.193
 970.4000, -63.492
 970.6000, -63.347
 970.8000, -62.846
 971.0000, -62.076
 971.2000, -61.536
 971.4000, -60.737
 971.6000, -60.283
 971.8000, -59.977
 972.0000, -59.652
 972.2000, -59.262
 972.4000, -59.216
 972.6000, -59.279
 972.8000, -59.559
 973.0000, -60.066
 973.2000, -60.626
 973.4000, -61.475
 973.6000, -62.196
 973.8000, -62.983
 974.0000, -63.898
 974.2000, -64.463
 974.4000, -64.409
 974.6000, -63.993
 974.8000, -63.235
 975.0000, -62.299
 975.2000, -61.555
 975.4000, -60.796
 975.6000, -60.201
 975.8000, -59.939
 976.0000, -59.676
 976.2000, -59.555
 976.4000, -59.575
 976.6000, -60.133
 976.8000, -60.668
 977.0000, -61.157
 977.2000, -62.041
 977.4000, -63.079
 977.6000, -64.247
 977.8000, -65.347
 978.0000, -65.660
 978.2000, -65.778
 978.4000, -64.879
 978.6000, -63.595
 978.8000, -62.637
 979.0000, -61.638
 979.2000, -60.943
 979.4000, -60.094
 979.6000, -59.881
 979.8000, -59.864
 980.0000, -59.757
 980.2000, -60.081
 980.4000, -60.432
 980.6000, -61.013
 980.8000, -61.837
 981.0000, -63.094
 981.2000, -64.384
 981.4000, -65.642
 981.6000, -66.585
 981.8000, -66.618
 982.0000, -65.730
 982.2000, -64.245
 982.4000, -62.898
 982.6000, -61.920
 982.8000, -60.895
 983.0000, -60.114
 983.2000, -59.774
 983.4000, -59.427
 983.6000, -59.592
 983.8000, -59.802
 984.0000, -60.256
 984.2000, -60.711
 984.4000, -61.652
 984.6000, -63.125
 984.8000, -64.635
 985.0000, -66.157
 985.2000, -67.061
 985.4000, -66.843
 985.6000, -65.528
 985.8000, -63.665
 986.0000, -62.333
 986.2000, -61.363
 986.4000, -60.415
 986.6000, -59.670
 986.8000, -59.355
 987.0000, -59.182
 987.2000, -59.363
 987.4000, -59.789
 987.6000, -60.415
 987.8000, -61.352
 988.0000, -62.466
 988.2000, -63.746
 988.4000, -65.469
 988.6000, -66.975
 988.8000, -67.520
 989.0000, -66.196
 989.2000, -64.783
 989.4000, -62.547
 989.6000, -61.555
 989.8000, -60.464
 990.0000, -59.848
 990.2000, -59.330
 990.4000, -59.243
 990.6000, -59.167
 990.8000, -59.534
 991.0000, -60.300
 991.2000, -61.082
 991.4000, -62.328
 991.6000, -63.912
 991.8000, -65.212
 992.0000, -67.069
 992.2000, -67.276
 992.4000, -66.311
 992.6000, -64.509
 992.8000, -62.749
 993.0000, -61.521
 993.2000, -60.573
 993.4000, -59.926
 993.6000, -59.293
 993.8000, -59.253
 994.0000, -59.346
 994.2000, -59.730
 994.4000, -60.427
 994.6000, -61.281
 994.8000, -62.701
 995.0000, -64.196
 995.2000, -65.938
 995.4000, -66.962
 995.6000, -67.214
 995.8000, -65.647
 996.0000, -64.032
 996.2000, -62.607
 996.4000, -61.396
 996.6000, -60.407
 996.8000, -59.919
 997.0000, -59.664
 997.2000, -59.533
 997.4000, -59.957
 997.6000, -60.457
 997.8000, -61.183
 998.0000, -62.392
 998.2000, -63.842
 998.4000, -65.134
 998.6000, -66.621
 998.8000, -67.101
 999.0000, -66.457
 999.2000, -65.106
 999.4000, -63.370
 999.6000, -62.126
 999.8000, -61.154
1000.0000, -60.410
1000.2000, -59.920
1000.4000, -59.924
1000.6000, -60.149
1000.8000, -60.658
1001.0000, -61.439
1001.2000, -62.419
1001.4000, -64.018
1001.6000, -65.354
1001.8000, -66.619
1002.0000, -66.657
1002.2000, -65.870
1002.4000, -64.391
1002.6000, -63.051
1002.8000, -61.784
1003.0000, -61.018
1003.2000, -60.272
1003.4000, -60.043
1003.6000, -60.081
1003.8000, -60.239
1004.0000, -60.630
1004.2000, -61.439
1004.4000, -62.281
1004.6000, -63.806
1004.8000, -65.091
1005.0000, -65.839
1005.2000, -66.260
1005.4000, -65.560
1005.6000, -64.179
1005.8000, -63.074
1006.0000, -62.103
1006.2000, -61.146
1006.4000, -60.862
1006.6000, -60.482
1006.8000, -60.521
1007.0000, -60.750
1007.2000, -61.226
1007.4000, -62.018
1007.6000, -63.228
1007.8000, -64.281
1008.0000, -65.499
1008.2000, -66.109
1008.4000, -65.987
1008.6000, -65.394
1008.8000, -64.326
1009.0000, -63.462
1009.2000, -62.638
1009.4000, -62.020
1009.6000, -61.678
1009.8000, -61.558
1010.0000, -61.447
1010.2000, -61.850
1010.4000, -62.721
1010.6000, -63.426
1010.8000, -64.438
1011.0000, -65.341
1011.2000, -66.163
1011.4000, -66.654
1011.6000, -66.116
1011.8000, -65.579
1012.0000, -64.613
1012.2000, -63.736
1012.4000, -62.880
1012.6000, -62.504
1012.8000, -62.199
1013.0000, -62.113
1013.2000, -62.228
1013.4000, -62.605
1013.6000, -63.158
1013.8000, -63.785
1014.0000, -64.496
1014.2000, -65.048
1014.4000, -65.612
1014.6000, -65.554
1014.8000, -65.094
1015.0000, -64.585
1015.2000, -63.797
1015.4000, -63.040
1015.6000, -62.560
1015.8000, -62.194
1016.0000, -61.886
1016.2000, -62.041
1016.4000, -62.087
1016.6000, -62.355
1016.8000, -63.013
1017.0000, -63.732
1017.2000, -64.135
1017.4000, -64.802
1017.6000, -64.685
1017.8000, -64.367
1018.0000, -63.791
1018.2000, -63.362
1018.4000, -62.685
1018.6000, -62.224
1018.8000, -61.887
1019.0000, -61.676
1019.2000, -61.595
1019.4000, -61.606
1019.6000, -61.755
1019.8000, -62.420
1020.0000, -62.923
1020.2000, -63.141
1020.4000, -63.364
1020.6000, -63.497
1020.8000, -63.334
1021.0000, -63.053
1021.2000, -62.500
1021.4000, -61.970
1021.6000, -61.646
1021.8000, -61.430
1022.0000, -61.240
1022.2000, -61.031
1022.4000, -61.194
1022.6000, -61.253
1022.8000, -61.560
1023.0000, -61.756
1023.2000, -62.048
1023.4000, -62.266
1023.6000, -62.231
1023.8000, -62.049
1024.0000, -61.871
1024.2000, -61.446
1024.4000, -61.528
1024.6000, -60.980
1024.8000, -60.859
1025.0000, -60.841
1025.2000, -60.724
1025.4000, -60.709
1025.6000, -60.856
1025.8000, -60.895
1026.0000, -61.303
1026.2000, -61.168
1026.4000, -61.145
1026.6000, -61.016
1026.8000, -61.170
1027.0000, -60.914
1027.2000, -60.733
1027.4000, -60.741
1027.6000, -60.319
1027.8000, -60.434
1028.0000, -60.554
1028.2000, -60.428
1028.4000, -60.471
1028.6000, -60.411
1028.8000, -60.172
1029.0000, -60.213
1029.2000, -60.042
1029.4000, -60.043
1029.6000, -59.833
1029.8000, -59.864
1030.0000, -59.868
1030.2000, -59.974
1030.4000, -59.987
1030.6000, -60.188
1030.8000, -60.182
1031.0000, -60.218
1031.2000, -60.486
1031.4000, -60.352
1031.6000, -60.499
1031.8000, -60.072
1032.0000, -59.875
1032.2000, -59.642
1032.4000, -59.373
1032.6000, -59.472
1032.8000, -59.230
1033.0000, -59.321
1033.2000, -59.259
1033.4000, -59.439
1033.6000, -59.692
1033.8000, -59.991
1034.0000, -60.362
1034.2000, -60.241
1034.4000, -60.530
1034.6000, -60.328
1034.8000, -59.878
1035.0000, -59.616
1035.2000, -59.123
1035.4000, -58.815
1035.6000, -58.584
1035.8000, -58.436
1036.0000, -58.497
1036.2000, -58.796
1036.4000, -59.147
1036.6000, -59.440
1036.8000, -59.926
1037.0000, -60.370
1037.2000, -60.729
1037.4000, -60.703
1037.6000, -60.234
1037.8000, -59.906
1038.0000, -59.346
1038.2000, -58.862
1038.4000, -58.523
1038.6000, -58.291
1038.8000, -58.169
1039.0000, -58.186
1039.2000, -58.459
1039.4000, -58.877
1039.6000, -59.629
1039.8000, -60.292
1040.0000, -60.942
1040.2000, -61.315
1040.4000, -61.210
1040.6000, -60.931
1040.8000, -60.079
1041.0000, -59.652
1041.2000, -59.017
1041.4000, -58.344
1041.6000, -58.106
1041.8000, -58.031
1042.0000, -58.147
1042.2000, -58.613
1042.4000, -59.217
1042.6000, -59.928
1042.8000, -60.653
1043.0000, -61.352
1043.2000, -62.206
1043.4000, -61.865
1043.6000, -61.155
1043.8000, -60.175
1044.0000, -59.364
1044.2000, -58.671
1044.4000, -58.155
1044.6000, -57.897
1044.8000, -57.774
1045.0000, -58.079
1045.2000, -58.350
1045.4000, -58.832
1045.6000, -59.663
1045.8000, -60.952
1046.0000, -61.617
1046.2000, -62.214
1046.4000, -61.898
1046.6000, -61.142
1046.8000, -60.072
1047.0000, -58.906
1047.2000, -57.938
1047.4000, -57.217
1047.6000, -56.837
1047.8000, -56.713
1048.0000, -56.937
1048.2000, -57.222
1048.4000, -57.796
1048.6000, -58.764
1048.8000, -59.528
1049.0000, -60.678
1049.2000, -60.860
1049.4000, -60.422
1049.6000, -59.325
1049.8000, -58.007
1050.0000, -56.944
1050.2000, -55.795
1050.4000, -55.356
